0.6	0.1	small
0.8	0.1	and
0.8	0.8	medium
0.4	0.8	businesses
0.8	0.3	to
0.2	0.8	invest
0.3	0.4	on
0.9	0.3	the
0.5	0	platform
0.4	0	and
0.3	0.3	grow
0.7	0	their
0.2	0.5	businesses.
0.3	0.8	
0.7	0.4	
0.2	0.7	ARMSTRONG:
0.3	0.5	So
0.3	0.9	you
0.5	0.2	would--regardless
0.7	0	of
0.8	0	the
0.9	0.3	intent
0.4	1	was
0.7	0.3	to
0.9	0	lessen
0.1	0.1	competition
0.8	0.6	or
0.8	0	not,
0.6	0.4	the
0.1	0.3	action
0.6	0.3	resulted
0.3	0.1	in
0.3	0.2	smaller
0.2	0.6	competitors
0.3	0.8	unable
0.7	0.5	to
0.1	0.4	participate
0.3	0.4	in
0.4	0.8	placing
0.5	0.5	ads
0.7	0.3	on
0.5	0.6	YouTube,
0.4	0.3	isn't
0.8	1	that
0.7	0.2	correct?
0.1	0.3	
0.3	0.2	
0	0.4	PICHAI:
0.2	0.4	Congressman,
0.6	0.9	we've
0.8	0.1	seen
0.6	0.1	robust
0.7	0.6	choice
0.6	1	for,
0.6	0.5	you
1	0.4	know,
0.5	0.6	advertisers.
0	0.5	You
0.3	0.4	know,
0.3	0.1	there
0.8	0.8	is
0.5	0.2	several
0.3	0.6	alternatives.
0.8	0.5	There
1	0.6	is,
0.8	0.9	you
0.9	0	know,
0.9	0.3	obviously
0.2	1	Facebook
0.9	0.4	suite
0.5	0.2	of
0.4	0.9	products,
0	0.3	there
0.6	0.1	is
0.9	0.2	Amazon
0.8	0.7	with
1	0.4	their
0.7	0	ads
0.7	0.4	marketplace,
0.6	0.9	there
0.5	0.3	is
0.5	0.5	companies
0.4	0.6	like
0.9	0.2	Snapchat,
0.2	0.3	Pinterest,
0.1	0.9	twitter,
0.1	0.3	there
0.7	0.5	are
0.2	0.3	new
0.4	0.3	competitors
0.3	0.7	have
1	0.5	emerged.
0.3	1	And
0.9	1	this
0.4	0.6	is
0.4	0.9	why
0.8	0.8	boosting
0.3	0.2	advertising
1	0	cost
0.4	0.3	decline
0.7	0.1	by
0.3	0.6	40
0.4	0.6	percent
0.3	0	in
0.2	1	the
0.7	0.4	last
0	0.4	10
0.7	0.1	years.
0.3	0.1	And
0.3	0.7	so
0.2	0	we
0.3	0.6	see
0.8	0.8	dynamism
0	0.8	in
1	0.1	the
0.8	0.9	marketplace--
0.1	0.7	
0.7	0.3	
0.4	0.1	ARMSTRONG:
0.2	0.1	--Here's
0.9	0.1	my--
0.9	0.9	
0.4	0.4	
0.8	0.3	PICHAI:
0.1	0.4	--We
0	0.7	are
0.5	0.2	focused
0.2	1	on
0.3	0.8	(INAUDIBLE)
0.7	0.7	
0.9	0.3	
0.3	0.3	ARMSTRONG:
0.6	0.4	Yeah,
0.5	0.7	but
0.7	0.1	here's
0.1	0.3	my
0.2	0.8	issue.
0.3	0.1	And
0.3	0.4	there
0.8	0.7	are
0.8	0.6	policies
0.8	0.2	that
0.5	0.6	actually
0	0.4	protect
0.2	0.3	user--user
0.8	0.4	privacy.
0.3	0.7	Apples
0.7	0.8	(INAUDIBLE)
0.8	0.4	policy.
0	0.9	Microsoft
0.5	0.2	just
0.4	0.6	came
0.5	0.4	out
0.2	0.1	on
0.3	0.6	facial
0.7	0.6	recognition
0.5	0.9	policy.
0.3	0.5	My
0.7	0.6	concern
0.2	0.1	is
0.8	0.3	that
0.4	1	your
0.1	0.7	position--the
0.7	0.3	position
0.5	0.4	is
0.9	0.1	that
0.4	0.3	when
1	0.9	using
0.8	0.3	privacy,
0.4	0.4	we're
0.4	0.1	trying
0.9	0.7	to
0	0.7	use
0.8	0.1	privacy
1	0.8	and
0.9	0.2	reusing
0.4	0.8	privacy
0.8	0.7	as
0.6	0.4	a
0.4	0.4	shield
0.1	0.1	bill
0.7	0.7	over
0.4	0.6	really
0.3	0.5	doing
0.6	0.9	and
0.5	0.9	what
0.6	0.3	your
0.8	0.5	company
0.3	0.4	is
0.2	0.9	really
0.6	0.1	doing
0.8	0.7	is
0.3	0.8	using
0.8	0.6	it
0.3	0.7	as
0.1	0.7	a
0.1	0.7	cudgel
0.6	0.3	to
0	1	beat
0.3	0.4	down
0.3	0.3	the
0.1	0.5	competition.
0.3	0.1	And
0.2	0.9	when
0.1	0	we're
0.2	0.5	talking
0.4	0.3	about
0.5	0.2	privacy,
0.7	0.3	it's
0.1	0.3	a
0.7	0.5	great
0.2	0.2	word
0.3	0.5	that
0.1	0.5	people
0.5	1	care
0.2	0.3	about,
0.8	0.1	but
0.9	1	not
0.3	0.8	when
0.3	0.1	it's
0.2	0.8	utilized
0.7	0.8	to
0.7	0.3	control
0.4	0.6	more
0.7	0.6	of
0.6	0.3	the
0.4	0.7	marketplace
0.6	0.3	and
0.5	0.7	squeeze
0.5	0.4	out
0	0.4	smaller
0.4	0.9	competitors.
1	0.8	And
0.8	0.1	with
0.7	0.4	that,
0.8	0.9	I'd
0.5	0.9	yield
0.9	0.9	the
0.4	0.1	remainder
0.8	0.3	of
0.7	0.8	my
0.2	0.5	time
0.2	0.3	to
0.8	0.7	Mr.
0.3	0.6	Gaetz.
0.7	0.6	
0.9	0.3	
0.5	0.9	GAETZ:
0.9	0.1	I
0.2	0.1	thank
0	1	the
0.1	0.6	gentleman
0.2	0.9	for
0.7	0	yielding.
1	0.3	Mr.
0.9	0.9	Bezos,
0.2	0.1	we
0.9	0.6	were
0.5	0.9	cut
0.9	0.6	short
0.3	0.6	in
0.4	0.8	our--in
0.6	0.5	our
0.1	0.6	last
0.2	0.5	discussion.
0.4	0.1	I
0.8	0.8	just
0.4	0.9	wanted
0.8	0.9	to
1	0.5	give
0.5	0.5	you
0.6	0.6	the
0.3	0.6	chance
0.9	0.8	to
0.3	0.4	clear
0.8	0.2	this
0.8	0.4	up.
0.6	1	You
0.2	0.1	don't
0.2	0.1	believe
0	0.7	Dr.
0.2	0.9	Ben
0.5	0.2	Carson
0.8	0.6	is
0.4	0.6	an
0.3	0.8	extremist,
0.9	0.2	do
0.9	0.6	you?
0.6	0.1	
0.8	0.5	
0.5	0.8	BEZOS:
0.4	0.8	No
0.6	0	sir,
0.6	0.1	I
0.7	0.8	don't.
0.3	0.5	
0.3	0	
0.9	0.3	GAETZ:
0.1	0.3	So
0	0.1	help
0.6	0.4	me
0.4	0.9	understand
0.1	0.7	why
0.4	0.2	you
0.5	0.2	would
0.4	1	partner
0.6	0.5	with
0.4	0.2	the
0.1	0.8	group
0.1	0.9	that
0.1	0.5	labels
0.8	0.4	him
0.7	1	as
0	0.8	someone
0.3	0.8	worthy
0.9	0.2	of
0.1	0.3	an
0.8	0.6	extremist
0.3	0.3	watchlist.
0.2	0.9	
0.1	0.9	
0.6	0.5	BEZOS:
0	0.4	Well,
0.9	0.9	it's--I
0.1	1	want
0.1	0.5	you
0.5	0.7	to
0.4	0.7	hopefully
0.5	0.7	appreciate
0.4	0.6	when
0.9	0.3	we're
0.7	0.7	trying
0.5	0.8	to
0.6	0.9	make
0.7	0.9	a
0.2	0.6	policy
0.2	0.9	for
0.8	0.9	people
0.6	0.3	to
0.8	0.7	donate
0.4	0.3	to
0.3	0.5	any
0.6	0.2	member
0.3	0.7	of
0.2	0.2	from
0.8	0.3	millions
0.9	0.3	of
0.8	0.3	different
0.4	0.5	charities
0.3	1	and
0.9	0.5	we
0.1	0.8	need
0.9	0.8	to
0.2	0.9	have
0.5	0.8	some
0.9	0.4	source
0.8	0.7	of
0.1	0.3	data
0.7	0.5	to
0.9	0.4	use,
0.9	0.6	and--and
0.5	0.9	while
0.8	0.7	I
0.8	0.9	accept
0.1	0.2	what
1	0.4	you're
0.6	0.7	saying
0.3	0.8	that
0.5	0.2	the
0.9	0.6	Southern
0.6	0.1	Poverty
0.8	0.9	Law
0	0.6	Center
1	0.5	in
0.7	0.5	the
0.3	0.8	U.S.
0.1	0.4	foreign
1	0.7	asset
0.5	0.5	office
0.6	0.1	are
0.5	0.7	not
0.6	0.8	perfect,
0.2	0.4	and
0.7	0.4	I
0.6	0.3	would
0.1	0.8	like
0.6	0.7	a
0.8	0.7	better
0.8	0.6	source
0.9	0.8	if
0.2	0.9	we
0.9	0	could
1	0.7	get
0.8	1	it,
0.3	0.5	that
0.7	0.1	is
0.7	0.9	what
0.2	0.3	we
0.6	0.7	use
0.2	0.7	today.
0.4	0.9	
0.5	0.3	
0.3	0.8	GAETZ:
0	0.2	Oh
0.8	0.4	that's
0.5	0.1	breaking
0.9	0.1	news--
0.4	0.3	
0	0.7	
0.5	0.6	BEZOS:
0.9	0.3	--I
0.2	0.8	would
0.7	0.6	happily
0.8	0.7	engage
0.5	0.1	with
0.8	0.4	you--
0.7	0	
0.7	0.1	
0.9	0.6	GAETZ:
0.2	0.1	--It's--it's
0.8	0.6	great
0.7	0.2	to
0.6	0.8	hear
0.9	0.4	that
0.3	0	you
0.9	0.3	do
0.8	0.5	recognize
0.8	0.9	the
0.2	0.7	infirmities
0.3	0.9	in
0	0	the
0.3	0.6	Southern
0.6	0.7	Law--Poverty
0.2	0.9	Law
1	0.5	Center--and
0.5	0.8	there
0.3	0.3	are
1	0.5	I
0.1	0.4	guess
0.4	1	Mr.
0.5	0	Zuckerberg
0.7	0.8	and
0.8	0.7	Mr.
0.2	0.5	Pichai's
0.4	0.4	companies
0.5	0.6	use
0.2	0.1	them
0.1	1	as
0.7	0.7	well.
0.8	0.6	Mr.
0.7	0.4	Zuckerberg,
0.2	0.8	do
0.3	0.3	you
0.3	1	believe
0.9	1	that
0.9	0.4	Doctor
0.8	0.3	Ben
0.8	0.9	Carson
0.5	0.5	is
0.1	0.8	an
0.5	0.1	extremist?
0.2	0.1	
0.6	0.7	
0.7	0.2	ZUCKERBERG:
0.7	0.6	No,
0.4	0.7	Congressman.
0.4	0.9	
0.9	0.5	
0.9	0.7	GAETZ:
0	0.5	And--and
0.1	0.1	so
0.6	0.2	why
0	0.4	would
0.3	0.3	you
0.4	0.2	trust
0.1	0.2	the
0.4	0.4	people
0.8	0.8	who
0.7	0.9	think
1	0	he
0.1	0.8	is?
0.4	0.9	
0.7	0	
0.3	0.5	ZUCKERBERG:
0.3	0.8	Congressman,
0.2	0.7	I'm
0.7	0.3	not
0.7	0.8	aware
0.6	0.4	of
0.6	0.9	where
0.6	0.4	we
0.7	0.3	work
0.3	0.7	with
0.4	0.3	the
0.1	0.2	organization
0.4	0.3	that
0.3	0.9	you
0.7	0.6	are--but
0	1	you're
0.9	0.3	saying.
0.4	0.2	
0.4	0.7	
0.5	0.2	GAETZ:
0.3	0.9	Oh,
0.8	0	(INAUDIBLE)--
0.1	0	
1	0.7	
0.2	0.9	CICILLINE:
0.4	0.6	--The
0.9	0.7	gentleman's
0.8	0.1	time
0.5	0.2	has
0.8	0.1	expired.
0	0.5	
0.3	0.4	
0	0.1	GAETZ:
0.2	0.4	Okay,
0.9	0.3	that's
0.7	0.3	helpful.
0.5	0.9	
0.1	0.9	
0.2	0.6	CICILLINE:
0.7	0.3	I
0.1	0.3	now
0.7	0.9	recognize
0.6	0.4	the
0.6	0.4	gentleman
0.5	0.5	from
0.1	0.3	Maryland,
0.8	0.8	Mr.
0.5	0.4	Raskin
0.7	0.2	for
0.1	0	five
0.5	0.3	minutes.
0.9	0.4	
0.6	0.3	
0.5	0.7	RASKIN:
0.7	0.3	Thank
0.1	0.1	you,
0.2	0.3	Mr.
0.5	0.5	Chairman.
0.4	0.4	I
0.4	0.6	read
0.8	0.9	Richard
0.6	0.1	Hofstadter's
0.9	0.3	The
1	0.3	Paranoid
0.7	0.9	Style
0.9	0.4	in
0.7	0.3	American
0.2	0.8	Politics.
0.1	0.5	So
0.8	0.3	I
0.8	0.9	suppose
0.6	0.9	it's
0	0.5	futile
0.6	0.4	to
0.5	0	try
0.8	0.9	to
0.4	0.9	cure
0.6	0.2	the
0.9	0.4	obsessive
0.3	0	persecution
0.2	0.3	complex
0.2	0.8	and
0.8	0.7	victimology
0.2	0.6	of
0.7	0.4	some
0.4	0.9	of
0.2	0.7	our
1	0.4	colleagues,
0.1	0.7	but
0	0.3	they
0.7	0.7	should
0.3	0.3	check
0.5	0	out
0.3	0	the
0.8	0.1	top-performing
0.9	0	Facebook
0.5	0.8	link
0.2	0.3	posts
0.5	0.4	by
0.1	0.4	the
0.8	0	United
0.9	0.1	States
0.1	0.6	pages
0.3	0.2	today
0.3	0.4	or
0.2	0.1	yesterday
0.8	0.1	or
0.1	0.8	any
0.3	0.4	day
0.1	0.7	for
0.1	0.8	the
0.8	0.4	last
0.1	0.8	week.
0.1	0	And
0.4	0.4	7
0	0.2	or
0.1	0.1	8
0.7	0.7	out
0.2	0.7	of
0.8	0.1	the
0.3	0.1	10
0.1	0.4	each
0.5	0.3	day
0.6	0.9	our
0.7	0.7	right
1	0.9	wing--right
0	0.4	wing
0.1	0.4	sites,
0.6	0.1	Ben
0.9	0.4	Shapiro,
0.6	0.8	Fox
0.9	0.4	News,
0.6	0.2	Dan
0.9	0.6	Bongino,
0.8	0.7	Ben
0.8	0.3	Shapiro,
0.1	0.6	Fox
0.7	0.8	News,
0.2	0	Blue
0.3	0.1	Lives
0.9	0.9	Matter,
0.7	0.2	and
0.7	0.3	so
0.1	0.3	on.
0.8	0.6	So
0.5	0.6	if
0.8	0.3	Facebook
0.1	0.4	is
0.6	0.5	out
0.5	0.8	there
0.4	0.7	trying
0.3	0	to
0.8	0.4	repress
0.4	0.8	conservative
0.7	0.1	speech,
0.9	0.9	they're
1	0.6	doing
0.4	0.6	a
0.9	0.3	terrible
0.1	0.6	job
0.1	1	at
0.8	0.2	it.
0.1	0.4	And
0.3	0.4	so
0.9	0.7	I
0.8	0.7	don't
0.6	0.8	understand
0.5	0.5	just
0.6	0.7	the
0.9	0.3	endless
1	0.8	whining
0.9	0.7	about
0.4	0.6	how
0.6	0.6	Facebook
0.2	0.7	and
0.1	0.3	Twitter
0.4	0.2	or
0.7	0.7	Facebook
0.3	0.1	and
0.4	0.8	Twitter
0.4	0.3	are
0.5	0.4	somehow
0.8	0.1	discriminating
0.1	0.2	against--against
0.5	0.1	conservatives.
0.9	0.6	The
0.8	0	removal
0.8	0.8	of
0.3	0.8	Donald
0.8	0.2	Trump
0.9	0.7	and
0.7	0.3	Donald
0.9	0.2	Trump
0.1	1	Jr.
0.9	0.2	from
0.3	0.8	Twitter,
0.3	0.8	their
0.7	0.8	tweets
0.9	0.8	was
0.2	0.3	all
0.8	0.6	about
0.3	0.7	their
0.5	0.7	spreading
0.1	0.7	disinformation,
0.7	0.6	false
0.3	0.2	statements
0.8	0.3	about
0.3	0.7	COVID-19.
0.1	0.7	That
0.5	0.6	was
0.2	0.1	an
1	0.7	absolute
0.9	0.5	public
0.2	0.3	health
0.7	0.5	measure,
0.1	0.1	which
0.5	0.6	I
0.8	0.6	hope
0.4	0	all
0.1	0	of
0.6	0.6	us
0.3	0.5	would
0.2	0.1	endorse.
0.9	0.7	We
0.2	0.4	don't
0.6	0.8	want
0	0.5	anybody,
0.3	0.5	including
0.8	0.5	the
1	0.3	president
0.1	1	of
0.1	0.1	the
1	0.9	United
0.2	0.1	States
0.1	0.3	spreading
0.1	0.5	false
0.5	0.1	information
0.9	0.3	about
0.3	0.8	COVID-19.
0.9	0.8	So
1	0.4	I
0.3	0.6	think
0.2	0.7	they--they
0	0.2	essentially
0.1	0.6	destroy
0.1	0.4	their
0	0.7	own
0.8	0.8	case
0.3	0.5	when
0.5	0.6	they
0.6	0.1	pick
0.3	0.5	that
0.6	0.9	as
0.3	0.1	they
0.8	0.7	are--their
0	0.9	cause
0.5	0.9	for
0.9	0.6	going
0.1	0.7	after
0.4	0.6	all
0.5	0.4	of
0.9	0.9	you.
0.2	0.6	And
0.2	0.7	I
0.8	0.7	don't
0.5	0.3	understand
0.5	0.4	for
0.8	0.6	the
0.9	0.4	life
0.7	0.9	of
0.3	0.5	me
0.9	0.3	the
0.3	0.5	line
0.7	0.5	of
0.6	0.7	questioning
0.2	0.8	about
0.8	0.1	electioneering
0.7	0.7	taking
0.1	0.2	place
0.2	0.8	by
0.5	0.2	some
0.7	0.3	of
0.8	0.9	your
0.8	0.3	companies.
0.3	0.3	If
0.1	0.7	you're
0.1	0.3	opposed
0.8	0.7	to
0.7	0.6	electioneering
0.9	0.8	by
0.6	0.1	corporations,
0.8	0.9	as
1	0.8	I
0.6	0.1	am,
0.3	0	and
0.5	0.1	you're
0.3	0.6	opposed
0.2	0.6	to
0.7	0.3	Citizens
0.2	0.1	United,
1	0.6	then
0.1	1	you've
0.4	0.4	got
0.7	0.8	no
0.2	0	problem.
0.7	0.9	Citizens
0.3	0.3	United
0.7	0.7	is
0.6	0.6	what
0.1	1	gave
1	0.2	corporations
0.9	0.4	the
0.1	0.7	power
0.2	0.6	to
0.6	0.8	go
0.9	0.9	out
0.2	0.8	and
0.8	0.3	spend
0.1	0.9	money.
0.9	0.1	And
0.7	0.7	if
0.4	0.8	you
0.5	0.6	don't
0.3	0.7	like
0.6	0.2	the
0.6	0.9	love
0.8	0.3	that
0.6	0.7	some
0.7	0.9	companies
0.7	0.7	are
0.8	0.4	spending
0.2	0.7	money,
1	1	you
0	0.4	know,
0.5	0.9	either
0.1	0.1	start
0.5	0.8	your
0.1	0.4	own
0.6	0.7	company
0.5	0.3	or
1	0.7	tell
0	0.6	them
0.2	0.6	what's
0.1	0.4	wrong
0.3	0.1	with
0.9	0.4	it.
0.3	0.1	But
0.5	0.8	the
0.3	0.6	idea
0.7	1	of
0.6	0.1	that
0.3	0.3	electioneering
0.2	0.8	is
0.8	0.8	something
0.8	0.6	you're
0.2	0.3	opposed
0.2	0.7	to
0.4	0.3	just
0.8	1	strikes
0.1	0.9	me
0.5	0.3	as
0.1	0.8	completely
0.3	0.5	inconsistent
0.2	0.3	with
0.7	0.2	the
0.3	0.2	history
0.6	0.1	of
0.7	0.1	the
0	0.1	facts.
0.7	0.7	So
0.8	0.3	I
0.3	0.9	want
0.9	0.1	to
0.5	0.7	go
0.2	0.8	to
0.4	0.7	Mr.
0.7	0.3	Cook
0.5	0.2	if
0.7	0.5	we
0.4	0.3	could.
0.7	0.8	But
1	0.1	first,
0.2	0.3	a
0.1	0.3	quick
0.9	0.3	question.
0.9	1	Are
0.8	0.1	any
0.3	0.6	of
0.6	0.4	your
0.9	0.7	companies
0.1	0.6	benefit
0.1	0.3	corporations
0.4	0.5	and
0.7	0.2	is
0.8	0.2	that
0.9	0.7	something
0.6	0	you
0.5	0.8	considered
0.5	0.7	doing?
0.8	0.4	Is
0.7	0.2	there
0.9	0.6	any
0.8	0.5	one--any
0.5	0.7	one
0.1	0.2	of
0.4	0.5	you
0.9	0.5	that
0.4	1	have
0.1	0.8	thought
0	0.8	about
0.1	0.8	becoming
0.1	0.8	a
0.8	0.2	B
0.1	0.8	Corp
0	0.4	or
0.2	0.6	a
0.6	0.1	benefit
0.1	0.8	corporation?
0.3	0.9	Okay,
0.4	0.2	I
0.3	0.4	take
0.5	0.5	it
0.7	0.3	the
0.9	0.9	answer
0.9	0.2	is
0.7	0.2	"no"
1	0.9	there.
0.9	0.9	Mr.
0.5	0.7	Cook,
0.3	0.9	I'm
0.7	0.9	hung
0.7	0.1	up
0.8	1	on
0.8	0.8	this
0.1	0.4	30
0.7	0.1	percent
0.9	0.2	question
0	0.1	that
0.8	0.3	several
0.1	0.7	members
0.6	0.9	have
0.9	0.1	talked
0.7	0.1	to
0.4	0.2	you
0	0.5	about.
0.4	0.5	And
0.9	0.3	you
0.5	0.8	said
0.6	0.7	sometimes
0.1	0.7	it's
0.2	0	15
0.3	0.6	percent,
0.2	0.4	sometimes
0.8	0.3	it's
0.2	0.2	30
0.7	0.2	percent.
0	0.6	Can
0.8	0.1	you
0.8	0.5	explain
0.7	0.1	when
0.6	0.9	it's
0.3	0.7	15
0.9	0.4	and
1	0.9	when
0.6	0.2	it's
0.3	1	30
0.4	0.3	and
0.5	0.8	why
0.7	0.3	it's
0.1	0.5	15
0.5	0.8	sometimes
0	0.1	and
0.1	0.2	why
0.3	0.1	it's
0.8	0.3	30?
0.3	0.5	
0.2	0.1	
0.2	0.2	COOK:
0.1	0	Sure.
0.4	0.3	Thank
0.1	0.9	you
0.8	0.2	for
0.3	1	the
0.9	0.1	question,
0.3	0.7	congressman.
0.4	0.9	In
0	0.8	84
0.7	0.3	percent
0.9	0.5	of
0.2	0.9	the
0.3	0.4	time,
0.7	0.5	it's
0.7	1	zero.
0.7	0.9	16
0.9	0.7	percent
0.4	0.8	of
0.7	0.3	the
0.7	0.3	time,
0.6	0.1	it
0.6	0.8	is
0.4	0.2	15
0.3	0.7	or
0.4	0.1	30.
1	0	In
0.3	0.1	the
0.3	0.5	case
0.9	1	of
0.4	0.7	it
0.6	0.1	is
0	0.6	15
0.8	1	if
0.1	0.1	it
0.2	1	is
0.4	0	in
0.8	0.6	the
0.6	0.3	second
0.7	0.5	year
0.8	0.6	of
0.6	0.7	a
0.6	1	subscription.
0.9	0.2	
0.1	0.8	
1	0.9	RASKIN:
0.6	0.7	Okay,
0.5	0.6	so
0.5	0.8	you
0.7	0.7	just
0.4	0.8	graduate
0.1	0.4	from
0.5	0.6	your
0.2	0.1	first
0.3	0.9	year
0.7	0.8	you
0.8	0.5	are
0.9	0.1	taking
0.6	0.6	no
0.8	0.9	toll
0.1	0.6	essentially,
0.3	0.9	the
0	0.3	second
0.9	0.4	year,
0.5	0.8	it
0.6	0.7	is
0.8	0.1	15,
0.3	0.7	and
0.7	0.6	then
1	0.2	it
0.7	0.1	is
0.6	0.7	30
0.2	0.1	after
0.4	0.5	that,
0.8	1	is
0.2	0.9	that
0.4	0.6	right?
0.2	0.1	
0.9	0.3	
0.9	0.2	COOK:
0.8	0.3	No,
0.2	0.7	if
0.2	0.4	it's
0.3	0.5	a
0.8	0.1	subscription
1	0.6	product,
0.4	0.1	it's
0.8	0.9	30
0.9	0.1	percent
0.7	0.5	in
0.4	0.3	the
0.5	0.4	first
0.7	0.9	year,
0.5	0.8	and
1	0.8	then
0.8	0.1	it
0.5	0.4	drops
0.7	0.6	to
0.8	0.2	15
0.8	0.7	in
0.6	0.6	the
0.1	0.4	second
0	0.8	year
0.3	0	and
0.5	0.2	every
0.2	0.8	year
0.7	0.7	thereafter.
0.5	0.4	
0.5	0.2	
0.1	0.2	RASKIN:
0.1	1	I
0.4	0.2	got
0.5	0.5	you,
0.6	0.6	okay.
0.5	0.5	Well,
0.8	0.9	what
0.8	0.3	troubles
0.1	0.6	me
0	0.9	is
0.5	0.6	just
0	0.5	what
0.2	0.6	one
0.8	0.9	businesswoman
0.5	0.7	told
0.5	0.5	me
0.2	0.4	when
0.5	0.1	I
0.8	0.9	was
0.3	0.7	looking
0.9	0.7	at
0.3	0.6	this
0.3	0.6	switch
0.4	0.8	is
0.3	0.9	she
1	0.4	said
0.3	0.3	I
0.4	0.2	pay
0	0.5	are
0.3	0	around
0.4	0.3	25
0.7	0.1	percent
0	0.7	of
0.8	0.6	my
0.7	0.7	income
0.7	0.6	to
0.2	0.5	Uncle
0.7	0.4	Sam,
0.2	0.4	to
0.7	0.1	the
0.1	0.5	government,
0.8	0.3	and
0.2	0.6	then
0.9	0.3	I
0.3	0.5	pay
0.7	0.4	30
0.8	0.2	percent
0.4	0.1	of
0.7	0.1	my
0.7	0.4	income
0.7	0.8	to
0.9	0.3	Apple,
0.4	0.3	and
0.5	0.4	so
0.7	0.8	I
0.1	0.6	get
0.5	0.1	half
0.2	0.1	of
0.2	0.9	it,
0.7	0.4	and
0.6	0.4	it
0.6	1	is
0.3	0.5	very
0.6	0.2	hard
0.1	0.6	to
0.8	0.1	make
0.1	0.8	ends
0.3	0.5	meet,
0	0.3	and
0.5	0.6	I
0.8	0.3	just
0.6	0.6	wonder
0.2	0.7	look
0.9	0.5	all
0.5	1	of
0.2	1	you
0.7	0.3	were
0.5	0.7	in
0.7	0.6	business
0.1	0.8	and
0.4	0.8	all
0.9	0.8	of
0.9	0.6	you
0.6	0.5	were
0.2	0.5	tremendously
0.1	0.8	successful
0.7	0.3	at
0.1	0.8	what
0.9	0.9	you
0.7	0.5	do,
1	0.6	and
0.2	0.6	obviously
0.7	0.8	this
0.4	0.5	model
0.3	1	has
0.7	0.5	worked
0.7	0.9	for
1	0.8	you,
0.1	0.5	but
0.7	0.1	the
0.4	0.2	question
0.1	0.5	is,
0.7	0.3	does
0	0.4	this
0.6	0.8	model
0.7	0	actually
0.8	1	squeeze
0.8	0.1	out
0.5	0.8	the
0.3	0.8	next
0.9	0.5	generation
0.6	0.3	of
0	0.3	entrepreneurs
0.5	0.6	and
0.6	0.6	is
0.6	0.6	said
0.8	0.4	and
1	0	unjust
0.7	0.3	arrangement
0.8	0.4	because
0.2	0.5	you
0	0.1	are
0.1	0.6	you
1	0.5	know
0.9	0.8	the
0.8	0.8	10,000-pound
0.1	0.4	gorilla
0.7	0.3	and
0.1	0.9	they
0.1	0.8	are
0.7	0.1	just
0.3	0.3	trying
0.7	0.9	to
0.7	0.6	get
0.7	0.9	started?
0.4	0.1	
0.8	0.5	
1	0.9	COOK:
0.3	0.2	No,
0.9	0.1	I
0.5	0.8	don't
0.8	0.2	think
0.4	0.1	so.
0.5	0.8	In
0.3	0.2	fact,
0	0.6	keep
0.9	0.5	in
0.1	0.1	mind
0.6	0.9	we
0.7	0.1	have
0.6	0	gone
0	0.3	from
0.5	0.1	500
0	0.3	apps
0.3	0.5	to
0.5	0.7	1.7
0.7	0.6	million,
0.5	0.6	so
0.5	0.9	there's
0.2	0.6	a
0.6	0.4	lot
0.2	0.6	of
0.2	0.3	apps
0.3	0.4	on
0.2	0.4	the
1	0.6	store,
0.3	0.2	and
0.4	0.4	a
0.5	0.9	lot
0.5	0.9	of
0.5	0.3	people
0.5	0.8	are
0.7	0.8	making
0.6	0.6	a
0.6	0.1	very
0.1	0.4	good
0.4	0.2	living
0.9	0.1	from
0.5	0.3	it.
0.3	0.4	
0.2	0.2	
0.9	0.4	RASKIN:
0.6	0	And
0.3	0.6	you
0.5	0.9	have
0.2	0.4	said
0.6	0.1	that
0.7	0.1	and
0.6	0.1	forgive
0.1	0.4	me
0.9	0.3	for
0.1	0.1	interrupting,
0.8	0.4	but
0.5	0.4	you
0.8	0.8	have
0.9	0.9	said
0.5	0.5	that
0.5	0.7	several
0.5	0.6	times
0.9	0.7	but
0.3	0.3	that
0.8	0	to
1	1	me
0.1	0.3	might
0.9	0.3	just
0.5	0.8	underscore
0.3	0.3	the
0.8	0.7	monopoly
0.9	0.1	nature
0.1	0.2	of
0	0.1	your
0.9	0.6	business
0.1	0.5	that
0.9	0.8	everybody's
0.5	0.7	got
0.6	0.5	to
0.2	0.7	go
0.4	0.9	through
0.1	0.6	you.
0.9	0.8	There's
0.7	0.6	really
0.6	1	no
0.6	0.2	alternative,
0	0.2	and
0.6	0.9	so
0.4	0.4	I
0.4	1	don't
0.7	0.1	blame
0.1	0.7	you
0.7	0.2	for
0.9	0.6	taking
0.5	0.6	them
0.1	0.8	all,
0.2	0.3	but
0.2	0.3	that
0.6	0.4	doesn't
0.8	0.5	mean
0.6	0.9	that
1	0	the
0.9	0.6	terms
0.4	0.2	that
0.2	0.2	are
0.5	0.8	being
1	0.5	dictated
0.5	0.4	are,
0.5	0.9	in
0.3	0.5	fact,
0.2	0.6	fair
0.4	0.9	term,
0.3	0.1	so
0.6	0.1	how
0.5	0.2	would
0	0.8	you
0.6	0.7	defend
0.3	0.7	substantively
0.8	0.5	that
0.3	0.1	bargain?
1	0.8	
0.6	0.5	
0.8	0.3	COOK:
0	0.3	That
0.6	0.9	they--whether
0.9	0.7	you
0.3	0.7	look
0.6	0.4	at
0.3	0.2	it
0.7	0.2	from
0.1	0.2	a
