0.7	0.1	"Are
0.2	0.8	these
0.5	0	thy
0.7	0.4	Mother
0.2	0.8	Carey's
0.1	0.8	chickens,
0.4	0.3	Perth?
0.2	0.3	they
0.8	0.2	are
0.7	0.7	always
0.3	0.1	flying
0.7	0.5	in
0.7	0.6	thy
0	0.4	wake;
0.8	0.2	birds
0.6	0.3	of
0.3	0.4	good
0.7	0.6	omen,
0.7	0.3	too,
0.7	0.1	but
0.5	0.4	not
0.4	0	to
0.5	0.8	all;--look
0.6	0.6	here,
0.2	0.4	they
0.4	0.5	burn;
0.8	0.4	but
0.8	0.3	thou--thou
0.5	0.7	liv'st
0.8	0.3	among
1	0.8	them
0.6	0.4	without
0.5	0.1	a
0.1	0.4	scorch."
0.8	0.9	
0.4	0.6	"Because
0.1	0.7	I
0.1	0.1	am
0.7	0.7	scorched
0.5	1	all
0.5	0.2	over,
0.4	0.5	Captain
0.3	0.8	Ahab,"
0.4	0.1	answered
0.3	1	Perth,
0.3	0.1	resting
0.9	1	for
0.3	0.5	a
0.6	0.1	moment
0.5	0.4	on
0.5	0.7	his
0.1	0.6	hammer;
0.8	0.1	"I
0.9	0.7	am
0.3	0.7	past
0.5	0.5	scorching;
0.5	0.1	not
0.9	0.7	easily
0.6	0.9	can'st
0.3	0.2	thou
0.4	0.9	scorch
0.2	1	a
0.9	0.6	scar."
0	0.8	
0.5	0.8	"Well,
0.9	0.5	well;
0.3	0.5	no
0.1	0.6	more.
0.1	0.8	
0.1	0.7	Thy
0.2	0.4	shrunk
0.6	0.1	voice
1	0.9	sounds
0.5	0.8	too
0.2	0.7	calmly,
0.9	0.6	sanely
0.8	0	woeful
0.5	0.4	to
0.6	0.1	me.
0.1	0.8	
0.7	0.7	In
0.8	0	no
1	0.6	Paradise
0.8	0.1	myself,
0.5	0.3	I
0.7	0.5	am
0.7	0.9	impatient
0.7	0.9	of
0.7	0.8	all
1	0	misery
0.4	0.1	in
0.8	0.2	others
0.8	0.8	that
0.1	0.2	is
0.6	0.2	not
0.8	0.8	mad.
0.2	0.5	
0.6	0.2	Thou
0.6	0.9	should'st
0	0.9	go
0.5	0.1	mad,
0.3	0	blacksmith;
0.6	0.7	say,
0.7	0.7	why
0.4	0	dost
0.1	0.5	thou
0.8	0.6	not
0.1	0.8	go
0.9	0.2	mad?
0.9	0.9	
0.8	0.9	How
1	0.1	can'st
1	0.5	thou
0.7	0.4	endure
0.9	0.2	without
0.1	0.7	being
0.3	0.5	mad?
0.8	0.6	
0.3	0.6	Do
0.7	0.3	the
0.4	1	heavens
0.5	0.1	yet
0.1	0.9	hate
0.4	0.7	thee,
0.1	0.8	that
0.4	0.9	thou
1	0.8	can'st
0.9	0.4	not
0.9	0.2	go
0.1	0.9	mad?--What
0.1	0.5	wert
0.5	0.6	thou
0.9	0	making
0.5	0.3	there?"
0.3	0.3	
0.9	0.2	"Welding
0.8	0.2	an
1	0.9	old
0.4	0.1	pike-head,
0.8	0.6	sir;
0.3	0.6	there
0.3	0.6	were
0.3	0.8	seams
0.3	0.9	and
0.6	0.7	dents
0.3	0.1	in
0.9	0.8	it."
0.4	0.3	
0.1	0.8	"And
0.6	0.1	can'st
0.1	0.4	thou
0.9	0.3	make
0.3	0	it
0.6	0.7	all
0.8	0.7	smooth
0.2	0.5	again,
0.2	0.7	blacksmith,
0.6	0.5	after
0.5	0.3	such
0.1	0.2	hard
0.6	0.3	usage
0.5	0.2	as
0.3	0.8	it
0.4	0.4	had?"
0.1	0.5	
0.8	0.6	"I
0.5	0.4	think
0.1	0.7	so,
0.5	0.1	sir."
0.1	1	
0.2	0.4	"And
0.1	0.6	I
0.8	0.4	suppose
0.4	0.9	thou
0.1	0.1	can'st
0.3	1	smoothe
0.9	0.4	almost
0	0.2	any
0.7	0.6	seams
0.8	0.6	and
1	0.2	dents;
1	0.4	never
0.8	0.7	mind
1	0.7	how
1	0.8	hard
0.9	0.4	the
1	0.2	metal,
0.5	0.7	blacksmith?"
0.8	0.5	
0	0.1	"Aye,
0.7	0.3	sir,
0	0.1	I
0.2	0.9	think
0.2	1	I
0.3	0.2	can;
0.2	0.4	all
0.3	0.7	seams
0.2	0.1	and
0.6	0.6	dents
0.7	0.7	but
0.3	0.8	one."
0.4	0.1	
0.6	0.1	"Look
0.9	0.1	ye
0.6	0.1	here,
0.4	0.2	then,"
1	0.1	cried
0.3	0.9	Ahab,
0.5	0.4	passionately
0.2	0.6	advancing,
0.7	0.7	and
1	0.3	leaning
0.8	0.2	with
0.9	0.9	both
0.7	0.8	hands
0.8	0.6	on
0.5	0.4	Perth's
0.2	0.7	shoulders;
0.4	0.6	"look
0.2	0.1	ye
0.8	0	here--HERE--can
0.2	0.1	ye
0.5	0.3	smoothe
0.6	0.6	out
0	0.9	a
0.4	1	seam
0.5	0.5	like
0.2	0.3	this,
0.5	0.6	blacksmith,"
0.3	0.8	sweeping
0.9	0.1	one
0.6	0.2	hand
0.8	0.9	across
0.9	0.1	his
0.4	0.1	ribbed
0.9	0.9	brow;
0.8	0	"if
0.9	0.2	thou
0.5	0.9	could'st,
0	0.5	blacksmith,
0.4	0.7	glad
0.7	0.6	enough
0.8	0.9	would
0.1	0.2	I
0.2	0.3	lay
0.3	0.5	my
0.3	0.2	head
0.8	0.7	upon
0.7	0.6	thy
0.1	0.6	anvil,
0.8	0.5	and
0.8	0.2	feel
0.7	0.5	thy
0.6	0.7	heaviest
0.6	0	hammer
0.6	0.9	between
0.4	0	my
0.6	0.3	eyes.
0.3	0.6	
0.8	0.6	Answer!
0.6	0.4	
0.6	0.9	Can'st
0.8	1	thou
1	0.3	smoothe
0.8	0.3	this
0.2	0.9	seam?"
0.8	0.6	
0.5	0.1	"Oh!
0.5	0.2	that
0.9	0.5	is
0.8	0	the
0.5	0.2	one,
0.7	0.9	sir!
0.3	0.4	
0	0.6	Said
0.8	0.9	I
0	0.6	not
1	0.7	all
0.8	0.9	seams
0.2	0.6	and
0.5	0.1	dents
0.9	0.3	but
0.5	0.1	one?"
1	0.7	
0.4	0.7	"Aye,
0.4	0.3	blacksmith,
0.6	0.4	it
0.9	0.3	is
0.8	0.9	the
0.1	0.8	one;
0.3	0.9	aye,
1	0.5	man,
0.7	0.8	it
0.2	0.6	is
0.4	0.8	unsmoothable;
0.3	0.9	for
0.7	0.3	though
0.2	0.6	thou
0.3	0.8	only
1	0.7	see'st
0.5	0.3	it
0.3	0.8	here
0	1	in
0.1	0.3	my
0	0.1	flesh,
0.9	0.9	it
0.1	0.8	has
0.3	0.8	worked
0.1	0.3	down
0.2	1	into
0.1	0.2	the
1	0	bone
0.4	0.8	of
0.8	0.3	my
0.8	0.6	skull--THAT
0.2	0.3	is
0.6	0.6	all
0.4	0.9	wrinkles!
1	0.9	
0.3	0.7	But,
0.4	0.2	away
0.7	0.5	with
0	0.7	child's
0	0.1	play;
0.1	0.6	no
1	0.8	more
0.2	0.4	gaffs
0.5	0	and
0.6	0.6	pikes
0.8	0.4	to-day.
1	0.7	
0.2	0.4	Look
0.6	0.5	ye
0.7	0.6	here!"
0.7	0.9	jingling
0.7	0.9	the
0.7	0.4	leathern
0	1	bag,
0.9	0.8	as
0.9	0.3	if
0.4	0.8	it
0.3	0.5	were
0.3	0.7	full
0.5	0.2	of
0.5	0.6	gold
0.1	0.6	coins.
0.6	0.5	
0.1	0.7	"I,
0.7	0.2	too,
0.5	0.7	want
0	0.7	a
0.3	0.3	harpoon
0.7	0	made;
0.3	0.5	one
1	0.4	that
0.5	0.8	a
0.5	0.1	thousand
1	0.9	yoke
0.8	0	of
0.8	1	fiends
0.3	0.4	could
0.6	0.7	not
0.1	0.5	part,
0.3	0.2	Perth;
0.7	0.1	something
0.4	0.9	that
0.6	0.2	will
0.6	0	stick
0.7	0.2	in
0.6	0.6	a
0.7	0.2	whale
0.3	0.5	like
0.9	0.2	his
0.5	0.9	own
0.3	0.8	fin-bone.
0.7	0.6	There's
0	0.4	the
0.9	0.9	stuff,"
0.2	0.8	flinging
0.8	0.4	the
0.9	0.5	pouch
0	0.5	upon
0.9	0.9	the
0.5	0.1	anvil.
0.1	0.7	
0.4	0.2	"Look
0.6	0.5	ye,
0.6	0.2	blacksmith,
0.3	0.9	these
0.7	0.5	are
0.7	0	the
1	0.1	gathered
0.6	0.2	nail-stubbs
0.9	0.6	of
1	0.4	the
0.9	0.3	steel
0.9	0.6	shoes
0.4	0.6	of
0.9	0.1	racing
0.1	1	horses."
0.1	0.8	
0.3	0.6	"Horse-shoe
0.6	0.5	stubbs,
0.9	0	sir?
0.3	0.8	
0.7	0.6	Why,
0.8	0.9	Captain
1	0.6	Ahab,
0.2	0.6	thou
0	0.3	hast
0.1	0.3	here,
0.6	0.8	then,
0	0.4	the
0.5	0.9	best
0.3	1	and
0.3	0.7	stubbornest
0.7	0.7	stuff
0.5	0.3	we
0.6	0.6	blacksmiths
0.1	0.2	ever
0.8	0.6	work."
0.7	0.9	
0.6	0.9	"I
0.6	0.8	know
0.3	0.4	it,
0.5	0.6	old
0.4	0	man;
0.3	0.6	these
0.6	0.2	stubbs
0.3	0.7	will
0.5	0	weld
0.2	0	together
0.3	0.9	like
0.4	0.3	glue
0.7	0.1	from
0.3	0.8	the
0.5	0.6	melted
0.8	0.8	bones
0.7	0.1	of
0.3	0.6	murderers.
0.5	0.1	
0.1	0.3	Quick!
0.7	0.3	forge
0.1	0	me
0.6	0.5	the
0.6	0.5	harpoon.
0.7	0	
0.6	0.7	And
0.5	0	forge
0.9	0.7	me
0.9	0.2	first,
0.8	0.6	twelve
0.7	0	rods
0	0.8	for
0.8	0.7	its
0.3	0.3	shank;
0.5	1	then
0.6	0.6	wind,
1	0.2	and
0.5	0.4	twist,
0.3	0.7	and
0.5	0.9	hammer
0.6	0.4	these
0.8	0.5	twelve
0.5	0	together
0.1	0	like
0	0.6	the
0.4	1	yarns
0.4	0.4	and
0.3	0.3	strands
0	0.4	of
1	0.8	a
0.9	0.3	tow-line.
0.5	0.3	
0.4	0.6	Quick!
0.4	0.7	
0	0	I'll
0.4	0.5	blow
0.1	0.8	the
0.2	0.8	fire."
0.5	0.8	
0.8	0.7	When
0.9	0.7	at
0.8	0.6	last
0.5	0.9	the
0.7	0.8	twelve
0.9	0.3	rods
0.8	0.3	were
0.6	0.5	made,
0.5	0.1	Ahab
0.6	0.7	tried
0.2	0.1	them,
0.2	0.7	one
0.2	0.9	by
0.7	0.3	one,
0.1	0.5	by
0.1	0.8	spiralling
0.1	0.7	them,
0.5	0.9	with
0.6	0.7	his
0.4	0.6	own
0.3	0.3	hand,
1	0.7	round
0.4	0.9	a
0.6	0.7	long,
0.6	0.1	heavy
0.7	0.3	iron
0.6	0.8	bolt.
0.6	0	"A
0.5	0.2	flaw!"
0	0.3	rejecting
0.4	0.8	the
0	0	last
0.3	0.4	one.
0.7	0.8	
1	0.4	"Work
0.6	0.1	that
0.6	0.5	over
0.7	0.3	again,
1	0.2	Perth."
0.8	0.7	
0.9	0.4	This
0.6	0.4	done,
0.9	0.9	Perth
0.3	0.3	was
0.8	0.3	about
0.8	0.3	to
0.6	0.2	begin
0.4	0.7	welding
0.7	0.2	the
0.6	0.1	twelve
1	0.3	into
0.7	0.7	one,
0.9	0.3	when
0.3	0.8	Ahab
0.9	0.2	stayed
0.8	0.4	his
0.9	0.4	hand,
0.7	0.8	and
0.4	0.3	said
0.1	0.2	he
0.6	0.4	would
0.6	0.8	weld
0.9	0.3	his
0.2	0.8	own
0.8	0.3	iron.
0	0.4	
0.9	0	As,
0.1	0.3	then,
0.4	0.2	with
0.1	0.5	regular,
0.6	0.8	gasping
0.1	0.6	hems,
0.7	0.9	he
0.3	0.6	hammered
0.8	0.2	on
0.3	0.9	the
0.5	0	anvil,
0.7	0.6	Perth
0.7	0.3	passing
0.7	0.3	to
0.8	0.2	him
0.1	0.7	the
0.6	0.6	glowing
0.7	0.1	rods,
0.9	1	one
1	0.5	after
0.8	0	the
0.6	0	other,
1	0.1	and
0.2	0.5	the
0.1	0.3	hard
0.1	0.6	pressed
0.9	0.7	forge
0.6	0.7	shooting
0.6	0.7	up
0.9	0.6	its
0.5	0.1	intense
0.5	0.5	straight
0.7	0.7	flame,
0.7	0.5	the
0.5	0.5	Parsee
0.1	0.8	passed
0.8	0.5	silently,
0.1	0.7	and
0.9	0.1	bowing
0.6	0.5	over
0.1	0.5	his
0.1	0.3	head
0.9	0.7	towards
0.7	0.1	the
0.4	0.2	fire,
0.6	0.5	seemed
0.1	0.6	invoking
0.9	0.4	some
0.2	0.2	curse
0.8	0.9	or
0.5	0.4	some
0.3	0.2	blessing
0.7	0.4	on
0.2	0.1	the
0.4	0.4	toil.
0.8	0.5	
0.1	0	But,
0.5	0.5	as
0.2	0.4	Ahab
0.5	0.8	looked
0.3	0.8	up,
0.9	0.7	he
0.3	0.4	slid
0.9	0.5	aside.
0.3	0.7	
0.5	0.8	"What's
0.6	0.1	that
0.3	0.6	bunch
0.8	0.9	of
0.9	0.3	lucifers
0.7	0.9	dodging
0.8	0.3	about
0.3	0.6	there
0.9	0.2	for?"
0.4	0.4	muttered
0.2	0.1	Stubb,
0.7	0.5	looking
0.8	0.6	on
0.2	0.2	from
0.2	0.4	the
0.5	0.1	forecastle.
0.3	1	
0.8	0.5	"That
0.7	0.8	Parsee
0.1	0.6	smells
0.5	0.7	fire
0.4	0.8	like
0.1	0.3	a
0.1	0.3	fusee;
0.1	0.9	and
0.8	0.1	smells
0.4	0.5	of
0.9	0	it
0.2	0.7	himself,
0.2	0.6	like
0.8	0.1	a
0.8	0.5	hot
1	0.8	musket's
0.9	0.9	powder-pan."
0.9	0.1	
0.9	0.3	At
0.8	0.2	last
0.8	0.7	the
0.3	0.2	shank,
0.3	0.3	in
0.8	0.9	one
0.4	0.6	complete
0.5	0.6	rod,
0.5	0.3	received
0.8	0.3	its
0.5	0.8	final
0.6	0.9	heat;
0.8	0.9	and
0	0.7	as
0.8	0.6	Perth,
0.5	0.3	to
0.5	0.4	temper
0.6	0.1	it,
0.6	0.6	plunged
0.8	0.2	it
0.8	0.7	all
0.9	0.9	hissing
0.7	0.9	into
0.2	0.6	the
0.4	0.8	cask
0.6	0.1	of
0.7	0.6	water
0.7	0.1	near
0	0.1	by,
0.1	0.5	the
0.7	0	scalding
0.5	0.4	steam
0.5	0.9	shot
0.3	0.6	up
1	0.9	into
0.8	1	Ahab's
0.2	0.6	bent
0	0.9	face.
0.1	0.8	
0.6	0.6	"Would'st
0.6	0.6	thou
0.2	0.9	brand
0.5	0.4	me,
0.6	0.5	Perth?"
0.4	0.7	wincing
0.4	0.7	for
0.1	0.6	a
0.9	0.4	moment
0.1	0.2	with
0.5	0.9	the
0.3	0.1	pain;
0.8	0.7	"have
0.2	0.9	I
0.8	0.2	been
0.6	0.5	but
0.3	0.5	forging
0.4	0.4	my
0.3	0.7	own
0.3	0.7	branding-iron,
0.8	0.1	then?"
0.2	0.4	
0.8	0.6	"Pray
0.6	0.3	God,
0.2	0.5	not
0.6	0.2	that;
1	0.8	yet
0.4	0.3	I
0.2	0.9	fear
0.5	0	something,
0.6	0.3	Captain
0.6	0.4	Ahab.
0	0.5	
0.1	1	Is
0.1	0.1	not
0.9	0.3	this
0	0.9	harpoon
0.8	0.1	for
0.9	0.5	the
0.7	0.2	White
0.3	0.2	Whale?"
0.4	0.3	
0.1	0.4	"For
0.5	0.4	the
0.3	0.9	white
0.5	0.9	fiend!
0.7	0.7	
0.7	0.2	But
0.3	0.6	now
0.7	0.1	for
0.8	0.4	the
0.9	0.9	barbs;
0.9	1	thou
0.3	0.1	must
0	0	make
0.3	0.6	them
0.9	0.7	thyself,
0.2	0.8	man.
0.3	0.8	
0.5	0.3	Here
0.6	0.8	are
0.7	0.7	my
0.9	0.4	razors--the
1	0.3	best
0.2	0.7	of
0.6	0.7	steel;
0.8	0.4	here,
0.8	0.4	and
0.3	0.5	make
0.8	0.3	the
0.1	0.4	barbs
0.4	0.8	sharp
0.1	0.8	as
0	0.9	the
0.1	0.7	needle-sleet
0.6	0.6	of
0.1	0.6	the
0.3	0.6	Icy
0.6	0	Sea."
0.1	1	
0	0.9	For
0.5	0.5	a
0.3	0.5	moment,
0.8	0.7	the
0.5	0.3	old
0.3	0.4	blacksmith
0.1	0.4	eyed
0.1	0.6	the
0.7	0.5	razors
0.8	0.5	as
0.1	0.9	though
0.4	0.6	he
0.1	0.8	would
0.8	0.2	fain
0.1	0.1	not
0	0.2	use
0.8	0.2	them.
0.5	0.4	
0.2	0.1	"Take
0.6	0.8	them,
0.1	0.7	man,
0	0.2	I
0.6	0.5	have
0.5	0.5	no
0.3	0.3	need
0.7	0.8	for
0.1	0.7	them;
0.3	0.7	for
0.4	0.8	I
0.6	0.5	now
0.2	0.7	neither
0.2	0.2	shave,
0.9	0.6	sup,
0.4	0.7	nor
0.2	0.7	pray
0.1	0.5	till--but
0.5	0	here--to
0.9	0.6	work!"
0.2	0.7	
0.5	0.8	Fashioned
0.9	0.4	at
0.2	0.2	last
0	0.4	into
0.6	0.8	an
0.8	0.3	arrowy
0.1	0.6	shape,
0.7	1	and
0.2	0.9	welded
0.5	0.3	by
0.5	0.4	Perth
0.7	0.8	to
0.9	0.8	the
0.7	0.5	shank,
0.4	0.5	the
0.1	0.8	steel
0.5	0.3	soon
0.3	0.3	pointed
0.9	1	the
0.5	1	end
0.6	0.6	of
0.4	0.1	the
0.3	0.9	iron;
0.2	0.4	and
0.2	0.2	as
0.1	0.4	the
1	0.8	blacksmith
0.9	0.7	was
0.5	0.5	about
0.9	0.7	giving
0.9	0.3	the
0.4	0.7	barbs
0.9	0.5	their
0.6	0.9	final
1	0.8	heat,
0.2	0.5	prior
0.3	0	to
0.5	0.4	tempering
0.4	0	them,
0.6	0.7	he
0.2	0.4	cried
0.9	0.8	to
0.9	0.2	Ahab
0	0.9	to
0.5	0.1	place
1	0.8	the
0.2	0.7	water-cask
0.2	0.6	near.
1	0.8	
0.7	0.8	"No,
0.1	1	no--no
0.8	0.2	water
0.5	0.5	for
0.8	0.5	that;
0.4	0.9	I
0.3	0.7	want
0.7	0.5	it
1	0.6	of
0.6	0	the
0.7	0.8	true
0.1	0.7	death-temper.
0.3	0.8	Ahoy,
0.8	0.9	there!
0.6	0.1	
0.9	0.1	Tashtego,
0.8	0.3	Queequeg,
0.7	0.9	Daggoo!
0.9	0.3	
0.8	0.9	What
0.7	0.3	say
0.3	0.1	ye,
0.9	0.6	pagans!
0.1	0.6	
0.7	0.4	Will
0.6	1	ye
0.9	0.9	give
0	0.5	me
0.6	0.3	as
0.9	0.2	much
0.1	0.1	blood
0.7	0.6	as
0.9	0.3	will
0.5	0.4	cover
0.8	0.3	this
0.1	0.8	barb?"
0.8	0.3	holding
1	0.6	it
0.7	0.9	high
0.2	0.6	up.
0.1	0.8	
0.4	0.1	A
0.9	0.7	cluster
0.6	0.1	of
0.8	0.6	dark
0.2	0.4	nods
0.3	0.6	replied,
0.4	0.2	Yes.
0.8	0.5	
0.4	0.4	Three
0.3	0.2	punctures
0.6	0.3	were
0.1	1	made
0.2	0.2	in
0.2	0.8	the
0.7	0.3	heathen
0.1	0.9	flesh,
0.2	1	and
0.7	0.7	the
0.5	0.7	White
0.7	0	Whale's
0.4	0.2	barbs
1	0.2	were
0.1	0.8	then
0	0.3	tempered.
0.1	0.3	
0.4	0.3	"Ego
0.6	0.3	non
0.6	0.7	baptizo
0.2	0.1	te
0.5	0.4	in
0.5	0.3	nomine
0.2	0.3	patris,
0.2	0.5	sed
0.3	0.1	in
0.9	0.9	nomine
0.7	0.4	diaboli!"
0	0.3	deliriously
0.6	0.5	howled
0.2	0.9	Ahab,
0.6	0.3	as
0.5	0.3	the
0.4	0.2	malignant
0.2	0.1	iron
0.9	1	scorchingly
0.6	0.8	devoured
0.6	0.5	the
0.5	0.8	baptismal
0.4	0.8	blood.
0	0.6	
0.8	1	Now,
0.3	0.7	mustering
0.9	0.2	the
0.5	0.1	spare
0.3	0.3	poles
0.1	1	from
0.3	0.4	below,
0.9	0.3	and
0.1	0.7	selecting
0.6	0.5	one
0.9	1	of
0.7	1	hickory,
0.1	0.3	with
0.3	0.6	the
0.2	0.3	bark
0.1	0.8	still
0.5	0.9	investing
0.1	0.8	it,
0.8	0.3	Ahab
0.4	0.3	fitted
1	0.6	the
0.2	0.5	end
0.4	0.8	to
1	0.1	the
0.9	0.1	socket
0.7	0.2	of
0.4	0.3	the
0.3	0.1	iron.
0.6	0.3	
0.8	0.9	A
0.6	0.9	coil
0.4	0.1	of
0.1	0.8	new
0.6	0.1	tow-line
0.7	0.5	was
0.6	0.1	then
0.3	0.1	unwound,
0.8	0.8	and
0.9	0.4	some
0.7	0.2	fathoms
0.1	0.4	of
1	0.2	it
0.8	0.7	taken
0.3	0.7	to
1	0.8	the
0	0.9	windlass,
0.3	0.6	and
0.9	0.7	stretched
0.1	0.6	to
0	0.7	a
0.8	0.2	great
0.7	0.5	tension.
0.9	0.1	
0.8	0.4	Pressing
0.5	0.3	his
0.5	0.1	foot
0.3	0.9	upon
0.8	0.3	it,
0.7	0.3	till
0.9	0.4	the
1	0.4	rope
0.2	0.7	hummed
0.2	1	like
0.9	0.8	a
0.5	0.9	harp-string,
0	0.5	then
0.2	0.4	eagerly
0.7	0.2	bending
0.7	0.2	over
0.5	0.7	it,
0.8	0.6	and
0.3	0.9	seeing
0.6	0.2	no
0.2	0.8	strandings,
0.6	0.6	Ahab
0.6	0.6	exclaimed,
0.3	0.8	"Good!
0.4	1	and
0.1	0.4	now
0.9	1	for
0.4	1	the
1	0.6	seizings."
0.5	0.6	
0.4	0.8	At
0.9	0.6	one
0.9	0.7	extremity
0.4	0.4	the
0.7	0.8	rope
0.3	0.2	was
0.1	1	unstranded,
0.4	0.3	and
0.5	0.1	the
0.4	0.8	separate
0.7	0.1	spread
0.3	0.9	yarns
0.3	1	were
0.2	0.4	all
0	0.6	braided
0.8	0.4	and
0.6	0	woven
0.7	0.7	round
0.3	0.4	the
0.5	0.2	socket
0.9	0.1	of
0.6	0.7	the
0.9	0.9	harpoon;
0	0.6	the
0.5	0.9	pole
0.4	0.7	was
1	0.8	then
0.7	0.4	driven
0.9	0.6	hard
0.5	0.9	up
0.2	0.7	into
0.6	0.5	the
0.2	0.8	socket;
0.5	0.8	from
0.8	0.3	the
0.5	0.6	lower
0.1	0.9	end
0.8	0.6	the
0.9	0.4	rope
0.5	0.1	was
0	0.6	traced
0.6	0.7	half-way
0.4	0.1	along
0.4	0.7	the
0.4	0.9	pole's
1	0.2	length,
0.9	0.5	and
0.6	0.4	firmly
0.6	1	secured
0.5	0.3	so,
0.9	0.3	with
0.5	0.5	intertwistings
0.4	0.1	of
0.6	0.2	twine.
0.4	0.4	
0.9	0.8	This
0.1	0.9	done,
1	0.8	pole,
0.2	0	iron,
0.5	0.5	and
0.5	0.2	rope--like
0.2	0.4	the
0.9	0.3	Three
0.1	0.3	Fates--remained
0.7	0.1	inseparable,
0.9	0.2	and
0.9	0.1	Ahab
0.1	0.7	moodily
1	0.2	stalked
0.3	0.5	away
0.2	0.6	with
0.5	0.1	the
0.6	0.6	weapon;
0.1	0.9	the
0.4	0.8	sound
0.5	0.1	of
0.5	0.4	his
0	0.8	ivory
0	0.9	leg,
0.3	0.1	and
0.7	0.1	the
0.9	0.3	sound
0	0.5	of
0.7	0.3	the
0.5	0.5	hickory
0.3	0.4	pole,
0.7	0.6	both
0.1	0.5	hollowly
0.3	0.4	ringing
0.3	0.1	along
1	0.6	every
0.4	0.1	plank.
0.1	0.9	But
1	0.3	ere
0.6	0.2	he
0.8	0.1	entered
0.3	1	his
0.7	0.8	cabin,
0.2	0.2	light,
0.6	0.1	unnatural,
0.1	0.4	half-bantering,
1	0.4	yet
0.8	0.3	most
0.9	0.6	piteous
0	0.2	sound
0.8	0.4	was
0.4	0.2	heard.
0.5	1	
0.8	0.7	Oh,
0	0.9	Pip!
0.7	0.6	thy
0.2	0.5	wretched
0.6	0.4	laugh,
0.8	0.2	thy
0.2	0	idle
0.8	0.6	but
0.9	0.6	unresting
0.1	0.3	eye;
0.6	0.5	all
0.1	0.9	thy
0.2	0.1	strange
0.2	1	mummeries
0.8	0.9	not
0.1	0.6	unmeaningly
0.5	0.4	blended
0.5	0.7	with
0.5	0.8	the
0	0.2	black
0.8	0.8	tragedy
0.7	0.2	of
0.7	0.2	the
1	0.1	melancholy
0	0.3	ship,
0.3	0.6	and
0	0.6	mocked
0.5	0.2	it!
0.8	0.7	
0.9	0.2	
0.6	0.3	
0.4	1	CHAPTER
0.1	0.4	114
0.9	0.3	
0.7	0.2	The
0.3	0.4	Gilder.
0.2	0.7	
0.7	1	
0.6	0.1	Penetrating
0.7	0.6	further
0.4	0.5	and
0.3	0.3	further
0.6	0.1	into
0.4	0.8	the
0.5	0.7	heart
0.5	0.5	of
0.1	0.6	the
0.1	0.9	Japanese
1	0.3	cruising
0.9	0.5	ground,
0.7	0.9	the
0.4	0.9	Pequod
0.2	0.1	was
1	0.5	soon
0.1	0.7	all
0.7	0.3	astir
0.6	0.7	in
0.5	0.7	the
0.1	0.2	fishery.
0.9	0.5	Often,
0.8	0.7	in
0.1	0.3	mild,
0.3	0.9	pleasant
0.4	0	weather,
0.8	1	for
1	0.5	twelve,
0.8	0.4	fifteen,
0.2	0.9	eighteen,
0.3	0.7	and
1	0.9	twenty
0	0.1	hours
0.8	0.6	on
0.8	0	the
0.9	0.2	stretch,
0.2	0.5	they
0.1	0.6	were
0.2	0.7	engaged
0.3	0	in
0.1	0.2	the
0.8	0	boats,
0	0.5	steadily
0.8	0.8	pulling,
0.7	0	or
0.2	0.1	sailing,
0.2	0.3	or
0.5	0.5	paddling
0.3	0.5	after
0.5	0.9	the
0.8	0.3	whales,
0.7	0.3	or
0.4	0.1	for
0.8	0.8	an
0.7	0.9	interlude
0.7	0.4	of
0.5	1	sixty
0.5	0.7	or
0.4	0.2	seventy
0.2	1	minutes
0.1	0.4	calmly
0.1	0.9	awaiting
0.4	0.3	their
0.1	0.8	uprising;
0.2	0.6	though
0.4	0.7	with
0.6	0	but
0.8	0.2	small
0.4	0.9	success
0.8	0.9	for
0.4	0.4	their
0.4	0.8	pains.
0.1	0.5	
0.1	0.2	At
0.9	0.8	such
0.9	0.7	times,
0.6	0.6	under
0.7	0.5	an
0	0.8	abated
0.6	0.2	sun;
0.3	0.6	afloat
0.5	0.9	all
0.6	0.5	day
0.3	0.1	upon
0.5	0.5	smooth,
0.1	0	slow
0.1	0.7	heaving
0.5	0.4	swells;
0.3	0.8	seated
0.4	1	in
0.6	0.5	his
0.6	0.6	boat,
0.9	0.8	light
0.8	0.9	as
1	1	a
0.1	0.3	birch
0.8	0.5	canoe;
1	1	and
0.2	1	so
0.7	0.1	sociably
0.8	0.1	mixing
0.4	0.1	with
0.5	0.2	the
0.4	0.2	soft
0.2	0.5	waves
0.3	0.1	themselves,
0.7	0.4	that
0.1	0.2	like
0.5	0.2	hearth-stone
0.8	0.5	cats
1	0.1	they
0	0.9	purr
0.3	0.4	against
0.2	0.5	the
0.8	0.7	gunwale;
0.8	0.5	these
0.4	0	are
0.3	0.5	the
0.4	0.1	times
0.4	0.5	of
0	0.1	dreamy
0.3	0.2	quietude,
0.7	0.9	when
0.5	0.9	beholding
0.6	0.6	the
0.3	0.8	tranquil
0.8	0.1	beauty
0.3	0.4	and
0	0.3	brilliancy
1	0	of
0.6	0.4	the
0.8	0.6	ocean's
0.2	0.7	skin,
0.3	0.4	one
0.6	0.7	forgets
0.6	0.4	the
0.4	0.6	tiger
0.1	0.5	heart
0.8	0	that
0.3	0.4	pants
0.4	0.5	beneath
0.8	1	it;
0.8	0.6	and
0.7	0.9	would
0.7	0.9	not
0.4	0.8	willingly
0.9	0.6	remember,
